Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
0.7657510621940952,0.6651970707332316,-1.0028957519189559,-1.073754950856911,-1.4237498339289176,0.1952125632216363,0.20794322880074964,0.2271826449426965,-0.004749092747212539,1.422344281638097,-0.7241520971602573,1.0055346333641717,1.016312788430275,-0.1837337731567921,0.7100172515626462,1.8732917523332464,-1.2116321312120983,0.18763977341176988,-0.35438072842166196,0.25582235257671454,0.44018181060258155,0.5852547137880251,1.6220748300377068,-0.5848204152815046,-2.558441859617677,0.3120542419089208,-1.0997482716377078,0.009901378652140615,-0.09976977686592595,1.051885706845326,0
-0.25908642301685997,0.5970550689091981,-0.06407559450627301,0.06887027337970929,0.06449255075084073,0.13024540566323808,0.33019082127241245,-0.08386134357676059,0.15952009383620355,0.16453912236274312,0.15972811345884866,0.19577766573811134,-0.11115779267427768,-1.571587328939825,0.6134896852738477,0.9559184506374019,0.6127868491975335,-0.3349473933285414,0.1818616243613036,0.30711110166470196,-0.2795915436430268,-0.31153363658593686,-1.2059720940101886,0.0553170572924465,-1.9745918917251848,0.3960310690976554,0.3697342958262358,-0.07523192626887014,-0.03821903461465515,-0.3828975364636648,0
0.31603458842872034,0.9604894483693772,0.0347794087306671,-0.5535038377574416,0.15524327722075934,0.3119761125100034,-0.5032805763656822,0.14509957716406707,-0.27269002359861094,1.5672820338515638,-0.24400697002356372,0.22041443213903897,-0.9992694885479563,2.8288073653914307,1.1979313212560028,0.10106141891451095,-0.23065990987305057,0.17473224873871882,0.24905051203760875,-0.5142659173067036,-0.2793968251860374,0.12392257894965328,1.0903264303272981,0.011051669275933507,0.9793252177473953,0.7052714730883483,-1.007671318527025,-0.035131276078915356,-0.16506402307100496,-0.387301468994493,0
-1.8378850052223286,-0.4376522778764227,0.0003242399749040779,1.6974003219270803,0.3034274096976247,0.08148828393901357,-0.4702682476248179,0.10518198163543747,-0.2970836310416373,1.4913150055892042,-0.28722439615649276,0.6090711885286042,-1.3312179652468463,1.9663925375891251,0.37589478330625503,-0.7222129269910742,-0.2062097147545852,0.4395272633959115,-0.03527639058726064,-0.1873304897929535,-0.026358326821737044,-0.30487267722331574,-0.012860990789546252,-0.5991189958491149,1.5171957697097336,0.018262911694264347,0.4277873647931255,-0.7380289343429072,-1.2573146990734085,-0.30191910360088603,0
1.467873585995433,0.0917391798803593,0.633807426160167,-0.1738881858419093,0.028581364669552453,-0.006982543111142571,-1.3122845126179452,0.6467822804472247,-0.20650003149832827,-0.12828320222093764,-0.4695238878123616,0.29993478285949643,0.5862533171826477,1.062958013260675,-0.5159608770440571,0.5289448783355862,-0.07815793433967674,0.5301563132068484,0.29504160068947377,-0.7083997160405916,-0.2049612053165482,0.37767535027642574,1.6503242970349425,-0.030490954851730447,1.470050039325429,-0.7253151357850303,-0.5290421232514254,-0.7678160790607609,-0.8244503722752717,-0.19941532704150844,0
0.7391698389760222,0.8149232573754943,-0.3501827854112229,-1.2519082952958542,0.30973788025340554,0.416519862484465,-0.9762101744723619,0.7152805379175612,-0.36626973331159524,0.07447912948650921,0.22230152049565535,-0.9892098622386242,-0.4287469048808726,-1.7571581924248398,0.8770199377849026,-0.02674916890289268,-0.4718737594374947,0.06275912476556703,-0.3463082848197958,-0.03569540538375047,0.11013393989333198,0.38341093805802445,0.8808182264349405,-0.5297681226260932,1.31603772013824,1.1108577020916812,1.369604601081447,-0.40421756103763934,-0.16789514851218879,0.5608921677450368,0
0.7951480039190629,0.47583658244595123,-1.954900906117591,-0.332374968570252,-0.32793003006559,-1.0153839597690735,1.1018589481700694,-0.5635513769955754,0.23266729406935857,0.8928884181897596,0.33689075236571586,-0.7986486834660289,-0.22516278630728728,-0.9963478493958403,-0.4097464896389237,-1.7833332493673815,1.3061443988878205,0.09881035522859569,-0.13435247367049513,1.6516551236393309,1.4834915526645873,0.4710046463726354,0.19223437537485719,-0.6554279381311614,-0.5154689752502212,-0.86647612149699,-0.47288667119828803,-0.15347059768555063,0.14680269119354078,2.3288463884372916,0
0.5851248212592685,0.12340221052389105,-2.0463146440066495,-0.09172171022565759,1.3124940826353066,-1.0622655363891358,1.4885960140390504,-0.20764292209163693,0.27652348872163607,1.776062537180125,-0.18034654161520527,-0.6603147632136986,0.84073077625915,-0.23184849737106905,-0.4482275567508122,-2.257025523660533,0.3156772524447188,-0.18992894678908076,1.1585653188931826,0.08600073329487279,1.9664162428283727,0.6874546196971081,0.5367583182724697,-1.131921928768445,0.4206336992840452,-0.7522121434174601,-1.2138915638504222,-0.09488774748230183,0.36805999705240555,3.5268059129966467,0
-0.6652222983994021,-0.1290721181040866,0.5096130263901469,0.3928855647002019,-0.25789319164002134,0.45319011033953643,-0.15902221539136258,0.667796604824077,-0.05434413357852378,-0.7082720567034261,0.0069377003319311455,0.43646710108841397,0.6256653308706646,1.0070756170158914,0.2707258647605031,-0.25364354953929064,0.299724705502326,-0.45275609789488896,0.40978805776362703,0.7039433025153579,0.3164066900214808,0.043152148796232075,0.30393894969328666,-0.29441146064161733,-0.7260146782287025,-0.2559081212965131,0.6067941858685815,0.7215712587041445,0.584490225714488,-0.21509871942170256,0
1.3596575389020924,1.0448036828562157,-0.902835172693567,-0.40721310138389255,-1.0602487318153742,-0.7173198492466587,-0.32209673961830143,-0.5988291733242576,-0.10683095782499477,-0.7455365873213378,1.0847672489285924,-1.4997024760620183,-0.7928041705140338,-0.0567207495184458,-0.16073285939734852,0.047768225196305976,-0.1746546767121843,0.26545399386980706,0.2437016726089895,0.019628975194244908,-0.5480009542642528,-0.22057025779687875,-0.14551066566546234,0.252410997880349,-1.3241039669147054,-0.3705197905954544,-0.2754653016248499,0.02524341773740237,-0.1612861665352923,-0.19990964599905037,0
-0.19962012917721833,-0.3629687663558934,0.6189806975264477,0.9027681225315384,1.0233572550825978,0.3088530287985485,0.12940673285239013,0.35562983881882454,0.08460859494869177,-1.0053992843694954,0.5656953307651813,1.031456515841362,0.21897085092400628,-0.6912485137551972,0.388701058911833,-0.1055336551312844,0.4856666172719262,-0.23610461298750596,-0.2109585020830838,-1.0517162883261062,-0.36659239631315443,-0.01485418899013451,-0.3111727906968009,0.2873660631609675,0.2453119477860241,-1.5575675364522017,-0.8586814785232214,-0.5576134772474478,0.5340122362181186,-0.3777745945400484,0
-0.5871176290700918,-0.6463598805082391,-0.28829640953996677,-0.039316006800791496,-0.4904655103846922,-0.677246464127917,0.5885765223139187,1.1566993313259055,0.34741891005653963,-0.41235829467591517,-0.6105046763024418,0.8057750041325353,0.4183750671165978,-1.0258250912451488,0.6166216801548741,-0.7990496038924716,-0.16857461242811908,0.2477837294148794,-0.6849073161560203,-1.0031546577242547,1.045162751828995,0.45855549923797456,0.6611381065384072,1.9068700199427713,-0.4544279835307491,-0.9107741516369338,1.7651812145738541,0.09797417314657046,0.5285902921378335,1.7766471747759016,0
0.5416282741751489,-0.18514573490959135,0.3157564543764401,-0.017496188383334964,-0.5399585823671459,0.7968494381348106,-0.14795843838788014,0.7914441841561166,-0.05644170924813418,-0.3583046631058793,-0.17016504785101502,-0.16722874807333205,-0.20580105591227246,-1.8786973109440315,0.6104973240170991,-1.4396810762408911,-0.056275901328676256,-0.23522004120268855,0.28633393302163695,0.58722198528574,-0.32377790067999584,0.05617442435835294,0.15392637428520387,-0.5392088208360525,0.4810752840079027,0.19494919463069973,0.6145462334477684,-0.14677295836826096,0.3355119835861685,-0.16917199445735187,0
-1.0955019093373322,-0.14825544057947726,-1.7765332928468285,0.23179403041772728,0.5777658014108078,-1.362376945241298,-0.1994572088570622,0.3092433011637808,-0.10383369383163417,1.0180716515618162,-0.44437244490640776,-0.578253927890775,0.2781766285046376,-0.7311325127792099,-0.01777910771275804,-0.14893405606179524,0.025020953076881694,0.29288928394494496,-0.4244793477908716,0.08479642225552864,2.0510010772844556,0.30187752316841376,-1.1631128711750207,-1.0271746099176238,1.3255960547648167,-0.4606117873580651,1.7026069248170193,-0.447585129196828,0.48748185770029995,3.444614151783538,0
0.6143326475621312,1.0475508175625117,-0.8175910877636547,0.025074637429110327,-0.9962535868918189,-1.0249200595777426,-0.41293223166592513,-0.7687682850402299,-0.10959266452428597,-0.7637814950935654,1.0323566497617034,-0.8179699859426349,0.022901935662945464,1.8248228575521421,-0.5368265037293426,0.03823221769418629,-0.048070884485107226,0.2100196725742448,0.014397241642563393,-0.26125915847285497,-0.4964191657753985,-0.30410325969953295,-0.25208879855591637,0.6469081831993772,-0.20821591683285745,-0.9881003047229675,-0.7591695078237124,0.12950769632836984,-0.10556780733755163,-0.37831385158463965,0
0.41689614688464965,0.8036661666952079,-0.41576425024318253,-0.02153777164220378,0.5662991996910665,0.0027509777401720915,1.3435166041477948,-0.5545584069507093,0.4505040820594178,0.960075465465463,0.21302461563033423,0.39476189993598737,0.38434169839995,-1.0782950125696174,0.27571360541244083,0.9555102179296137,0.19288589133018363,-0.12273879788119883,-0.1755089012708123,-1.4432087786450913,-0.41876928731118285,0.1530247853919187,0.715240868387335,0.4213480140278396,-2.791110939472689,-1.0526760882365926,-1.3315705412836258,0.23502197015715856,-0.13642666839361028,-0.18957388597771901,0
0.9464193287782786,-0.9258361094387206,0.8448704329478384,-1.0986469619937853,-1.4960653762345475,1.2303833214168853,2.316169954622938,-0.31837748170155367,1.569618794497069,-0.39727559351259667,-1.0761678996985538,-0.9037800959425005,0.6114824550166406,-0.32128009297004523,1.0895241814818433,-0.9775589391593644,0.37292328843868694,-0.016984072541964934,-0.589845472205041,-1.409538357273416,-1.0048175671922495,0.05809031119082269,-0.7569868246385011,0.23486761374341472,1.083141406361502,-0.22149987774419355,-1.6694576225355406,-1.6633061784862613,-0.4277535660009238,-0.3361169878453781,0
-1.0870757666413264,-0.3252238748941999,0.9509889900303412,-0.7660720468826236,-0.04596835364546196,1.4830964324190992,2.7262937741667828,-0.680081336925505,-0.8912689638805592,-0.8426039350704086,-0.725544773274475,-0.1290710496639278,0.0007428209695434484,-0.2596611544314412,-0.08719664821695518,1.3359406452096039,0.7340616290820013,0.510417524318056,1.2823391266283224,0.3971955662769938,0.8115470790450204,-1.3030397377032727,0.4011337921297999,0.16492805644740668,1.408213498366649,-0.10551533211193048,-0.7126457813421915,-0.44560222537018707,0.11854771730697454,-0.387301468994493,0
0.39670282236878546,0.8955405570174368,-0.2424390962911939,-0.6039387494533117,-0.05929852992978112,0.4714822416160621,0.6760292586922142,-0.06341451595133976,0.2036575943081817,0.4264718898043298,0.1743934886804863,0.6164499773484126,0.46806314459297,-1.0537474578310135,0.5780844402026414,0.2882073235808037,-0.37189670230948574,0.16319404071979793,-1.330489341418032,-0.46426943956274397,-0.48098965188555054,-0.2395281948978602,-0.6157594052042161,0.5792304111222234,-2.71622053725336,-0.9396743134727301,0.6322211482915788,-0.0793761928167222,-0.2771632746334196,-0.3828975364636648,0
-0.5314336436725475,0.6039460566150077,0.19575255993645288,-0.05308494785384969,0.6948363456431182,0.580889747437113,0.5343073459110088,0.16814240199525576,0.026976148672589715,-0.8857993499304759,0.5224232116632713,0.296522029024295,0.6071132158918374,1.2583401915500543,0.2848485468270373,-0.11042404319889479,0.7170358898276011,-0.4757400426390806,-0.2565573329778989,-0.22441728500479266,-0.04730454976748201,-0.10277609563194562,-0.29013474742526896,-0.2852899113372194,-2.078528008198384,1.0084020677024665,2.106929611381141,-0.18460541373782421,-0.07973710029425736,-0.3883799830836754,0
0.6921221245212668,1.0279284574770295,-0.372479689801151,-1.1368009872973626,-0.7137057110702081,0.2514255065063594,-0.838269465813045,0.22673764070636268,-0.27096349872173064,-0.9329438287395391,0.8032859984515037,0.6430369276936928,-0.2681116441738157,-1.1914955509397653,0.641157180158145,-1.1333694849928881,0.2974653307665379,0.3348393635027045,-1.1607941160781405,1.1449036396078345,-0.13151846747169582,0.5544852693227688,1.9644920238601102,-0.3184837427084214,1.2810433080227088,1.3421128767684176,0.5064823039732491,-0.249268791613659,-0.30008315844117933,-0.30191910360088603,0
0.8829816110744347,-0.515167703945426,-0.5408234427001679,0.831103802606666,0.23494112977816378,-0.2802733071768464,0.3612579689221362,-0.757563554028986,0.570383414906423,0.9834229081379512,-0.2377293724206656,-0.38772585986585445,0.7845897459199417,0.19914534679087037,-0.3201524247095161,-1.4480044748531353,0.16298051992421259,0.04537386803394385,1.0356269726830214,1.729720640814131,-0.299164983074041,0.31487596172807664,1.7922849596084014,1.2571968119807704,-0.4076520860657917,-2.2708284870277895,1.5066655602235812,0.31618568105290773,0.2903682714455142,-0.3917952776994197,0
-0.9706857307481197,-0.6555030849828245,0.3515807087574356,1.2087218847242893,-0.05973308793670778,0.00569401178823375,1.1772056486698015,-0.20225569569705884,0.6381494654514424,0.38238581318611253,-0.23241721152521944,0.23391799801729962,0.5379543517326459,-0.062465117251837954,-0.13631994067577352,1.229384693486716,-1.0184272327855333,0.8546238139175633,-2.086141263294615,-1.8090283583474012,0.08355465207538684,-0.00043464130455955394,0.7168900243079688,-0.22393399424049096,-0.9787729401509851,-0.1724108054348512,0.9188787598028098,0.484101397804182,-0.448176365196729,-0.38154939385218684,0
0.7225066690061155,0.8950640631464069,-0.9214804799425208,-0.41416510688924896,-1.7287481232598407,-0.6402394601340184,-0.3292068239953507,-0.3297252499486962,-0.04526210192532288,1.0031600042789315,-0.23393278833863607,0.7282056846745093,1.3125157538055474,0.7389984049584523,0.08559448475601583,-0.05748171668383137,-1.9490566957383628,0.11642721190726557,1.3718857841382754,0.9048229839730721,-0.46942978583382566,-0.6676083230921029,-1.6598800198072072,0.6420300149696616,1.0533302076979212,-0.760260093391549,-2.7063868101825186,0.16087241398864752,-0.04848848660106892,0.1084555073330185,0
-0.3031293035426158,0.535230316875065,-0.2041745091408511,0.6040340414247706,0.3279639400506827,-0.3896869863199025,0.5204663367515552,-0.38175027591807914,0.23147021913511565,0.5964496940067797,0.008916188378266887,0.6624983418704086,0.8132749035499858,0.0024309003173864025,-0.02819636394806192,-0.2472371089166214,0.21634276619582968,-0.0694941360065856,-0.028802386804297215,0.009144905489184027,-0.1522076465834957,-0.04700619195056429,0.12005395216997182,0.010029561128998119,-0.42107787696904114,0.37949992310901154,0.7042013966640964,0.05737483151361237,0.026832837008249337,-0.34011647759276287,0
-0.17087458501727848,-1.5572824384087502,1.6176423005359264,-1.07857297130153,0.5154793371542343,-0.2824648823117023,-0.8340163233962052,-0.04485321987268062,0.9478470395021268,-0.1230433055057827,0.7260872921218429,-1.3946167176437927,0.6524371719919834,0.5747207516846161,0.9197623161121026,-0.3969439335409429,-0.5350546516587484,0.5466568084573987,-0.2874159495571139,0.835905137441449,-0.23460934989186555,0.02071470970106577,0.7602330093888112,0.24038963434452965,-0.23718647736699058,0.8670734599030752,-0.7876245326452234,-0.24177915007341463,0.06495936357629684,-0.3331510741001265,0
-1.0970568583635278,0.5440591221448271,-0.10729954759258328,-0.09622478631627017,0.5140802721190971,0.43983706386409954,0.8618551727894745,0.057319067242986424,0.1502039315328266,0.20351847492831157,0.10472068349693382,-0.4416832100563199,0.3589208024584127,-0.33871679164152774,0.26994175461072656,-0.6680993454378108,0.08547505344808394,-0.26414800903111885,0.2004934312920923,0.653939286714422,-0.06137451473551015,-0.15707895043440212,-0.44656266294700103,-0.5556890874800078,-2.777795749078822,1.5910080228315702,-0.4791249663153135,0.03862032415132425,-0.014325708680137514,-0.09920339292164343,0
0.40300666977228106,-0.10003324338922266,0.43432673559586815,0.38249231250045496,2.53753694327987,1.0829774874460052,1.4588528249770036,0.2945083332818692,0.30573718092455765,-2.018668769583888,1.1160006604172572,0.7733795689813322,-0.010137245930389694,-0.12433720361433839,0.6610671159568702,1.1435923617108634,-0.6355453146412078,0.45140974008077195,-0.4592309887458947,0.25068316396110824,0.325589345439031,0.5599077521409723,1.9676463206072274,0.05607840984401795,-2.17908148017044,-1.483248953478587,1.210200128652369,0.5092473831587887,0.5791386710621556,-0.132143010728756,0
